index,0,1
677,-2.385973703934389,0.045229535416407465
678,-2.3275753918358872,0.028249926752935514
679,-2.2047694630740535,-0.0009905948657105328
680,-2.0320747996660686,-0.05012210549898654
681,-1.8410747812240047,-0.12842345728293605
682,-2.934598521469125,0.33307221811358784
683,-3.02224440863538,0.3345713370092961
684,-3.0716246291799463,0.3385012014028561
685,-3.1539797821899316,0.31046004293591956
686,-3.1592789575131737,0.3596644700206092
687,-3.246389802658132,0.29036799314496775
688,-3.2547703062398647,0.4254417365633704
689,-3.349003919463127,0.45251161866637396
690,-3.3394295618091894,0.35870823769002236
691,-3.3041331097046096,0.39459312920113804
692,-3.2796991758738194,0.4435119087161546
693,-3.3108802086543236,0.373613649766436
694,-3.270437660775892,0.3999935813871647
695,-3.266484643436416,0.4176178851056551
696,-3.3002419554173144,0.39660042151105546
697,-3.2929410731127136,0.4203203691244779
698,-3.3489334974437077,0.42514340018232305
699,-3.3900656655990806,0.43410730540753045
700,-3.418041940099507,0.4296910239044698
701,-3.414221821781592,0.4575107673165375
702,-3.431732937406779,0.47267124698059165
703,-3.4873327281129987,0.4487823182984793
704,-3.4786429934057774,0.45001843124426777
705,-3.455054744622333,0.4231554868006316
706,-3.439898062418971,0.333455520341302
707,-3.233147002710332,0.40057409195620375
708,-3.122921462425603,0.40127593454995714
709,-3.0229110992954458,0.3736694374527632
710,-2.961703828842686,0.3486184908763231
711,-2.8660044204698427,0.33868558313442515
712,-2.837202271765863,0.2695336602343798
713,0.28313422190984217,-0.6997735281316926
714,0.38819042525360986,-0.7172412592769317
715,0.4947705219561949,-0.6629722997283538
716,0.4930459638281908,-0.7140954568796009
717,0.509457244423351,-0.7525759894789704
718,0.5666811857916795,-0.7426750393893295
719,0.6067038600101571,-0.7623595218038427
720,0.6408706343891116,-0.7663041461242454
721,0.6565886213919785,-0.762379194525115
722,0.6734993946931036,-0.7694389309699651
723,0.7359754293214299,-0.7492481098660556
724,0.7971110329602357,-0.7767838076810164
725,0.8554394258424651,-0.8002270630734172
726,0.9265672427495557,-0.7854804215186858
727,0.969671334222937,-0.7932036549627579
728,1.0181231631910777,-0.7943574309810486
729,1.0809862261013399,-0.7940403406386944
730,1.1504952858469462,-0.7952225958752496
731,1.2132183333029507,-0.7864363243992109
732,1.2687912537011372,-0.7821573109021145
733,1.3127790138292346,-0.8060629598348403
734,1.3637359692219504,-0.8084177516479326
735,1.4249854962046242,-0.8103754467011671
736,1.4728223754125644,-0.8199281749330873
737,1.5261874101564863,-0.8247362518722247
738,1.5788325441870983,-0.8254154684044268
739,1.6366057777534682,-0.8203376329879846
740,1.6807544591180397,-0.8120099453955961
741,1.7311768015025257,-0.802998704531995
742,1.7557131807216737,-0.79505379436429
743,1.7723469414919921,-0.8100391828719238
744,-0.5074936070155072,-0.0270650426698033
745,-0.4205854314236957,-0.029242697089866175
746,-0.3218879416552901,-0.03778919321820573
747,-0.2421846787857242,-0.04838307619932837
748,-0.15268099170843857,-0.06223598515657007
749,-0.2054414134301318,-0.026474317811868115
750,-0.02728788927231284,-0.07450120305591565
751,0.02726826319975176,-0.06990080425822134
752,0.09338934495175796,-0.06509142288102711
753,0.14861528420156714,-0.05907581792291313
754,0.21529226388785674,-0.06028820409291088
755,0.256908835774228,-0.042436927890834995
756,0.3045414176187299,-0.04182495732453389
757,0.367395235119252,-0.04964028903081302
758,0.43779074903204446,-0.04463455744877549
759,0.5197385133445743,-0.046089041488995834
760,0.5970925665432192,-0.036490689467693106
761,0.6783635430846902,-0.04745611007393378
762,0.7601321471933367,-0.043321386480478036
763,0.8143989737758975,-0.03153071995520772
764,0.8569997394730839,-0.055415658570745645
765,0.9108238341483331,-0.045519177115034774
766,0.9639270712166472,-0.04407727594417435
767,1.0377613808826485,-0.05434220334431683
768,1.0965406237385416,-0.051917422110981375
769,1.167361016572059,-0.05014635390190886
770,1.2279392672613736,-0.04828280555608916
771,1.314299767442918,-0.04248899303813786
772,1.3829593261119073,-0.02433847555576482
773,1.439466140892834,-0.01658896407378334
774,1.4877556466733737,-0.018589284691666607
775,-2.753034672398097,0.1917194438650171
776,-2.593702750135045,0.14895617564946717
777,-2.4747266327513566,0.09057616133689783
778,-2.3754075448320577,0.05965141468029335
779,-2.314668035297009,0.039818781527647555
780,-2.285880104051951,0.03682840119701755
781,-2.2724351054426606,0.03129335167509234
782,-2.240398438891518,0.01891149095169519
783,-2.206757074819954,0.0021091410895686924
784,-2.1534343626022654,0.006030631421147452
785,-2.0949955246542746,-0.024259104654788814
786,-2.0470609300776132,-0.04393027850180428
787,-1.9853576480605382,-0.06984030084599317
788,-1.9209918636915655,-0.08549295879781632
789,-1.8170333415900208,-0.0768454618114126
790,-1.7651752260052762,-0.1305795047071596
791,-1.7181745774864174,-0.11498784326495916
792,-1.6231007546937635,-0.16671999723712932
793,-1.551710206024567,-0.16723209816899315
794,-1.4352983371637162,-0.20109887291851214
795,-1.3610504671298198,-0.21304801834998022
796,-1.2672122868117852,-0.24349666356015998
797,-1.2056442881680183,-0.25858078948143476
798,-1.1115101737976028,-0.27212548112860924
799,-1.0311739554996626,-0.2761799969852234
800,-0.9864295759726488,-0.3048624399987463
801,-0.9315813402472017,-0.3016913952393351
802,-0.8830528618923795,-0.3074764854488012
803,-0.8138620600500318,-0.3267287600372743
804,-0.7953811938473563,-0.33020627535267894
805,-0.7051979019676288,-0.3544492343200235
806,-2.7453004247423634,0.7410572968917593
807,-2.68830640335304,0.7275642929130779
808,-2.6224227674796596,0.7307442379953714
809,-2.5891121213352752,0.7221324010829779
810,-2.5810950192033824,0.7135002775852496
811,-2.5669612844292016,0.7482016748767286
812,-2.593533819625873,0.7503146848152169
813,-2.6115373956559846,0.7812897060258978
814,-2.6496464773797657,0.8221963371297422
815,-2.7242522507743003,0.8790504967463406
816,-2.8163679539040833,0.9559614658020147
817,-2.9388925882303125,1.0247888067286093
818,-3.0093560134758626,1.0884964873766738
819,-3.0046948479950504,1.1277044966514476
820,-2.9442458669297493,1.0884681911651757
821,-2.800892755345418,1.0427271751552802
822,-2.7324940735005776,1.047972827253446
823,-2.639218800199018,1.0737351381895213
824,-2.5696662961088186,1.0514440770204325
825,-2.5322008760081207,1.072305326643435
826,-2.4324789811586003,1.0532479947007656
827,-2.498143996943626,1.0762942533708997
828,-2.532603721780932,1.0874191229314278
829,-2.547559391883988,1.1142467318487363
830,-2.4961247365414847,1.1250843230039236
831,-2.44429107611367,1.1391686038886937
832,-2.400436612121732,1.1690416945544428
833,-2.3676731238342468,1.193289981848729
834,-2.321222536776,1.2207746367863455
835,-2.263124677309045,1.259941619736887
836,-2.2106800443088495,1.2663844460455362
837,-2.3607710604146557,-0.1313281442006892
838,-2.3495775631246376,-0.17645583165765052
839,-2.3023976129858212,-0.2008108966199001
840,-2.1985625618288864,-0.14843063883879484
841,-2.1394286499715043,-0.17489863079506626
842,-2.059229694656619,-0.16228862031213792
843,-2.008277004411748,-0.1543449566074309
844,-2.0025655342648667,-0.19029959729387033
845,-1.9876236827547804,-0.20047487920103776
846,-1.9703860410827043,-0.20171030409477167
847,-1.9635776083893566,-0.1949402963976522
848,-1.9561803394289818,-0.19827440738626376
849,-1.9485747510173799,-0.19444590089247005
850,-1.978619032927553,-0.1591688316393618
851,-1.9884922117519561,-0.12678236358172768
852,-2.0440947635041726,-0.14395196459670953
853,-2.087008855622121,-0.12168894699522632
854,-2.47907772346647,0.06536755443009255
855,-2.32864640335413,-0.0005708388450917619
856,-2.217799997109247,-0.003184204133581902
857,-2.070387482902695,-0.11843862688594393
858,-1.9901848791756331,-0.1279903545060651
859,-1.9211460834827134,-0.15873992774902865
860,-1.8613923995383674,-0.1656721587858533
861,-1.838621379405349,-0.19134757762896631
862,-1.8327952415368571,-0.21709070279558165
863,-1.8134128138952805,-0.21991492335942772
864,-1.785972935417301,-0.19539482968715835
865,-1.7464185346646603,-0.2471291139011993
866,-1.632115877878624,-0.29467463318549075
867,-1.4955029140681968,-0.34632201255195605
868,0.015926219635330897,-0.8235969194104489
869,0.060633893336790076,-0.8178632375002796
870,0.09651975823725628,-0.8039890279392332
871,0.10243089773180951,-0.8468723494042145
872,0.13384496760181142,-0.8751279221369649
873,0.18899833256168294,-0.85645894606025
874,0.21435834184933186,-0.8845532229764584
875,0.2572959715762515,-0.8936834981337335
876,0.27374153762480624,-0.8922611010565519
877,0.2789798371369981,-0.9026439153125219
878,0.2912828411728495,-0.8934520588425932
879,0.30144355482869606,-0.886359039706649
880,0.3146012754381092,-0.9074232569428612
881,0.351442380002316,-0.9064254626362347
882,0.39743159715652704,-0.9081405520094609
883,0.44944457407358473,-0.9090144488848236
884,0.4991695138236325,-0.913783441611351
885,0.5424746964707572,-0.9433749151291645
886,0.614756198942784,-0.9718537219520916
887,0.7121459727799976,-1.0019156584472968
888,0.8468109551207645,-1.0044431373679696
889,0.9593689034325655,-1.0303458368758938
890,1.0549533051270163,-1.0643922185866377
891,1.1413643934519606,-1.1027404031210406
892,1.2213054270533477,-1.1097893419452525
893,1.2724762064438637,-1.1277273106692853
894,1.326655380473547,-1.1461913819061498
895,1.390276072838098,-1.1517872438925287
896,1.4542309873132575,-1.14007802801847
897,1.4976954442659889,-1.1345070099674748
898,1.5236306289540877,-1.1790204242905116
899,-2.9430002447763646,0.4360817369114334
900,-2.937488026670276,0.3664614475433305
901,-2.8795275404894562,0.3664947799526522
902,-2.8161101097817633,0.370731521998294
903,-2.759192268972408,0.35253846392638194
904,-2.7086409933362834,0.3103310148340628
905,-2.653797033521568,0.3059920723830696
906,-2.6012538064232493,0.31373282797052143
907,-2.586864170195009,0.311966392609752
908,-2.603529467224341,0.276981552151366
909,-2.5614931218966395,0.34035595079347514
910,-2.558626536677705,0.3436497361563993
911,-2.5445599920121755,0.3556797650048561
912,-2.5272009539797193,0.36052987374810846
913,-2.502392334466473,0.3552165234011628
914,-2.458088863711457,0.3289527308847949
915,-2.4202491144834317,0.33104396244697337
916,-2.369188741738175,0.3296378410685433
917,-2.2919417241073607,0.3168698089052669
918,-2.193635963208163,0.3081058479218758
919,-2.0794656995449943,0.2982410861970274
920,-1.991198272815387,0.2536926758065888
921,-1.8945328195575004,0.23111646207552183
922,-1.8372841496190508,0.21180176737912246
923,-1.8118838060512417,0.19262939956356934
924,-1.8065623343182375,0.19275076998008545
925,-1.79257213514692,0.19892705899721663
926,-1.7757972876257093,0.1949772957297785
927,-1.746422709141045,0.1890293427783156
928,-1.7217451355909168,0.18240641654231815
929,-1.6999401021604965,0.19163302849152286
930,0.8952498578449892,-0.8988945268196531
931,1.0018134640537484,-0.9601411098131528
932,1.11836825149537,-0.9550752934250812
933,1.175505768361287,-0.9653715560500136
934,1.1968239158396095,-0.9639785289726207
935,1.203098291831486,-0.9481929058445338
936,1.188505592187058,-0.9293741815432153
937,1.18260241971962,-0.9184604211468265
938,1.2024682074115713,-0.9275120738875028
939,1.2639711040982997,-0.9342874089457202
940,1.331308875911662,-0.9530955610373708
941,1.4219759204991873,-0.9341581009043409
942,1.4711129227250932,-0.9481691852810955
943,1.4977514926345588,-0.9542321684342165
944,1.4598145781611274,-1.0263180310000588
945,1.4700499997664849,-1.0362581304113598
946,1.487438633315245,-1.0610988118186386
947,1.5264294754210732,-1.0474198262048744
948,1.5556230498661598,-1.0454281000156012
949,1.574751501188393,-1.0751550921366688
950,1.6249594216787604,-1.0789253403120618
951,1.6733416539044252,-1.0805479327896061
952,1.7158706278205476,-1.086162945525163
953,1.7594984425188092,-1.1023948807735298
954,1.7970757325798468,-1.1233372490658362
955,1.8362484475330942,-1.136442810286465
956,1.8737128150758078,-1.1591909661532527
957,1.927568666725405,-1.1469708140499495
958,1.9551862286505717,-1.1368155767326749
959,1.968732469933278,-1.126604628068166
960,1.9575161440435214,-1.124747361038188
961,1.2354085883735997,-1.1736936567064749
962,1.3589001147613116,-1.202084087030655
963,1.4432024355692208,-1.2444143013470634
964,1.493158425653811,-1.2520210939377423
965,1.4532130826515506,-1.249042608021737
966,1.3711381720338613,-1.1988084863808324
967,1.2691495659402587,-1.1583502448437544
968,1.1597075766060156,-1.1294837365622472
969,1.1124497230815413,-1.1091075014779903
970,1.0862142242425943,-1.0875809673996857
971,1.0927677869344359,-1.0740610865356246
972,1.0916695521431192,-1.0386710113616933
973,1.0949823686437095,-1.0687855736919172
974,1.1236637221534842,-1.0372226316049196
975,1.1491950754061586,-1.062046319109029
976,1.226417510146166,-1.0949928539154348
977,1.3076908532399478,-1.081122532859381
978,1.368307825867925,-1.098920390016281
979,1.4443789708217556,-1.1260722455468066
980,1.528099793883859,-1.142168402229707
981,1.6127399983199417,-1.1576836865762299
982,1.7002948180384043,-1.1718180811633716
983,1.7836781521466218,-1.1808645298529272
984,1.842064598250783,-1.190104326012561
985,1.8899639546507416,-1.2028091350870254
986,1.9321714023246421,-1.2026609830112707
987,1.9891823428766178,-1.2161320203367008
988,2.0371897776114354,-1.2231626519348997
989,2.11194538165532,-1.2317742684461128
990,2.1697400533808007,-1.2327865776090758
991,2.2522378870414097,-1.2779396972593595
992,2.2856231438364807,-1.0341602782056127
993,2.3552117117169185,-1.0576644540462725
994,2.4238719152128367,-1.080131379416701
995,2.4728278789604454,-1.078865339765034
996,2.52756746927259,-1.0838224948950756
997,2.5573731846923256,-1.0704878473573112
998,2.5987968982030467,-1.0527681884781392
999,2.6322410829576417,-1.0457847683141974
1000,2.6646996278540973,-1.0615611747942837
1001,2.6821453651352942,-1.0583533195972767
1002,2.6740467857712953,-1.051338441622634
1003,2.6614550625562963,-1.0405875288881923
1004,2.6651665802027167,-1.0334795563250696
1005,2.6736339590811213,-1.027034832255889
1006,2.7236665105465594,-1.041479749363103
1007,2.701972222526994,-1.0051011165038217
1008,2.7293128550847223,-0.9959202233532369
1009,2.8260754591825075,-1.0141319727358735
1010,2.881135906599087,-1.015381375405871
1011,2.9276220347869453,-1.0156648181424905
1012,2.983222194013008,-1.013958905211197
1013,2.992209882181632,-0.9987057869530926
1014,3.015710071939392,-1.0033018007883898
1015,3.037954661017571,-1.0095079079781994
1016,3.0832136489258466,-1.016439109453319
1017,3.118344615801629,-1.0159186769319903
1018,3.1559265803686936,-1.003447776812086
1019,3.1381130030434976,-0.9822871872534754
1020,3.0853831473608904,-0.9583110656360746
1021,3.0357210768208156,-0.9583730722640894
1022,3.0738581690892723,-0.9959885984819226
1023,-0.8562716865143944,-0.40400011531598534
1024,-0.7676790078059265,-0.4173012312681706
1025,-0.6839638076614902,-0.42812495991495597
1026,-0.6181781186045618,-0.45673273429570005
1027,-0.5437663461232175,-0.4570241446624252
1028,-0.4802547402849768,-0.46050924669542526
1029,-0.43865881136342794,-0.49537749893258287
1030,-0.39078530537122996,-0.5251326494326362
1031,-0.30958909811299573,-0.5135022894208359
1032,-0.2761047024600271,-0.5767125250034894
1033,-0.17851921195179238,-0.5226183317980424
1034,-0.1370478751142412,-0.5581335100815569
1035,-0.09059010617450489,-0.5926795663985641
1036,-0.023591212658593857,-0.5873275700945998
1037,0.028574583442484272,-0.6118149582202503
1038,0.10044154135550841,-0.6292362266845883
1039,0.15507249568031475,-0.6525485507790418
1040,0.22768517554973905,-0.6726647841241435
1041,0.2975134607590534,-0.6815174620151088
1042,0.3547577862067871,-0.6954885518983094
1043,0.3997110413594536,-0.7069182981281217
1044,0.4614884652316062,-0.6935703500594754
1045,0.5005314272568024,-0.7016902579303209
1046,0.5305609176265411,-0.6992774712911367
1047,0.5434542116573605,-0.7134720212287968
1048,0.5903074234986718,-0.727103433167696
1049,0.634253887960872,-0.7377958390374117
1050,0.6993868745418196,-0.7363124295509944
1051,0.7610976363416034,-0.7324663251202034
1052,0.8112035538827786,-0.7329446619794296
1053,0.849371372231269,-0.7529406641183262
1054,-1.1186974039414819,-0.3028899728752458
1055,-1.0249256865613354,-0.32605838259852893
1056,-0.9311555223015198,-0.33941733498910587
1057,-0.8454821006888685,-0.34931732804688564
1058,-0.7777575867985792,-0.39643718196325706
1059,-0.6973117209588687,-0.41709061401364395
1060,-0.6259688521469119,-0.42866503494531244
1061,-0.5996825210826721,-0.38813592212060927
1062,-0.5060180695810896,-0.4930077812593407
1063,-0.40846117988404945,-0.4684199456192481
1064,-0.34836142275255977,-0.49424829877049165
1065,-0.295585806533502,-0.5161232629545297
1066,-0.21615152961336465,-0.5268364339780397
1067,-0.1574102070469283,-0.5344556899723629
1068,-0.08152628287971182,-0.5632793494875071
1069,-0.009897763772077324,-0.5743278576106788
1070,0.061587452285638646,-0.5855411805524287
1071,0.12859708819918753,-0.6070773965685753
1072,0.20323681052519577,-0.608807452010784
1073,0.28556494099191826,-0.5992035861370065
1074,0.37677014378283386,-0.5897448164038356
1075,0.39081597418919456,-0.6796287960108841
1076,0.4684049763347263,-0.6768043469621139
1077,0.5188819424120847,-0.7007042918794935
1078,0.5531278822453772,-0.7209540082734576
1079,0.6006802740322679,-0.7095173756782208
1080,0.6380912481078047,-0.7058272336898259
1081,0.6751430198800862,-0.6991420417066844
1082,0.7064270067624497,-0.7174349300378304
1083,0.7589209750750682,-0.7006036772454003
1084,0.7996258615229416,-0.7156350517972206
1085,-1.7834710378354337,0.8165002300053936
1086,-1.7022598991322462,0.8396779961918828
1087,-1.6409513178263806,0.8068491200505524
1088,-1.553365187742138,0.8111406905703319
1089,-1.4622973003730875,0.8103915062050833
1090,-1.4328766155292332,0.8214829368611507
1091,-1.3561045394258517,0.8368790872290285
1092,-1.3090526678070435,0.8430400785935583
1093,-1.1882310889366294,0.8219662902529608
1094,-1.0807794630774081,0.8228783469754324
1095,-0.9552986717586502,0.8172748948559804
1096,-0.8395774931069356,0.8326737748909755
1097,-0.7286484829373252,0.7908638968589864
1098,-0.600237983235077,0.7868454547275767
1099,-0.5024431867902869,0.7730897600521349
1100,-0.39185422029091427,0.7648401781499746
1101,-0.28277896218304777,0.7607198160840847
1102,-0.17845090405164268,0.7607921287890803
1103,-0.07241886384254928,0.7581644509890839
1104,0.021627396708931584,0.7620236335282182
1105,0.12255548863229312,0.7717074630119899
1106,0.18335520067839717,0.7983736746716792
1107,0.24955740960358946,0.8173878732860732
1108,0.32168090931366766,0.8330402447180209
1109,0.40377974475526335,0.8429879132980304
1110,0.4795377734671369,0.8579209270476983
1111,0.541085967914775,0.8715682291635861
1112,0.6120465580882247,0.89902837828147
1113,0.6451179678409779,0.9322537259780731
1114,0.6522150351261828,0.9872135640146584
1115,0.6331191583821493,1.0395647413847535
1116,-0.9952817775198416,-0.22955169335771802
1117,-1.1862316888353224,-0.18219405277714207
1118,-0.9227015690666164,-0.2859984901973775
1119,-0.9036966209895917,-0.31495260756081195
1120,-0.7445326445770538,-0.37437281655334853
1121,-0.6051645904802976,-0.42024974560583556
1122,-0.5187051078175199,-0.4397384924935937
1123,-0.38231312699211517,-0.49016634278707066
1124,-0.25549183855313345,-0.5258851629242607
1125,-0.2724314736418487,-0.5134556706715878
1126,-0.12292460745288256,-0.5682003801539143
1127,-0.0618223443451326,-0.5830047083961177
1128,0.011098961064931264,-0.6219669188226403
1129,0.08652937034109892,-0.6372193365804593
1130,0.17280055371195,-0.6582433804068206
1131,0.27461202216059616,-0.688240753618038
1132,0.3753747086357594,-0.6977463330447012
1133,0.459088473613369,-0.7350320213070318
1134,0.5352667079350063,-0.7548509754476087
1135,0.6209614191302273,-0.7798125111450765
1136,0.6896099731354419,-0.7955838037091433
1137,0.7320168403770378,-0.8053492127505033
1138,0.8198496063546785,-0.8346741386741322
1139,0.876819563726181,-0.8495298190834782
1140,0.9247384836093169,-0.8624507732221581
1141,0.97095896486443,-0.8795586405292464
1142,1.021129832762259,-0.9036170377172741
1143,1.0784830954865263,-0.9160299695830929
1144,1.1423354524667466,-0.92010105311937
1145,1.1913192174733873,-0.9123512960806613
1146,1.234000443291789,-0.9425868945204542
1147,-0.5132483118994542,-0.6905519979220398
1148,-0.6093672651943346,-0.6954429072577916
1149,-0.6069172453207242,-0.637966514756138
1150,-0.5610787953284534,-0.6659999299483396
1151,-0.4395939919774858,-0.7695271368367769
1152,-0.2078410410404185,-0.7903934124240592
1153,-0.011262133799642544,-0.9201360068236865
1154,0.22672979566906631,-0.9354751824725794
1155,0.31297631394320496,-1.003238140131045
1156,0.2858440444802819,-1.0236918002767215
1157,0.21108164334443594,-0.971228969772644
1158,0.09383364888178754,-0.9305540134313629
1159,0.017986273918117517,-0.9017264314455932
1160,-0.028776225523680435,-0.8796364354712854
1161,-0.0039124750093879135,-0.8956109026680876
1162,0.07567764382864862,-0.9058558250261544
1163,0.12387135712890428,-0.9322397986767005
1164,0.17721573264965382,-0.915566528423923
1165,0.2324737537893871,-0.948991142913233
1166,0.2908505020053486,-1.0013369173274456
1167,0.4103243168196931,-0.9893205490242364
1168,0.5457327148118684,-1.0450585470614326
1169,0.6686364431369101,-1.0853014405726733
1170,0.7420803617251811,-1.0933111049747535
1171,0.7437598552087608,-1.1072509323178732
1172,0.7229975211165746,-1.071713629697884
1173,0.6308771583406567,-1.0433236957526226
1174,0.5655632777763473,-1.0070396266925485
1175,0.5245422121564166,-0.9999374800498488
1176,0.545506176969034,-0.994292530001589
1177,0.6029668201296885,-1.018108240081124
1178,1.9347840737666675,-1.156773032144886
1179,1.9311932317347824,-1.1355260381704464
1180,1.9200630771573746,-1.1276747515404464
1181,1.9487778983123032,-1.1238919915984187
1182,1.9993004328311637,-1.1326446830070769
1183,2.0642353732836756,-1.1451461165283883
1184,2.1205828312927375,-1.15054601902269
1185,2.149958182024826,-1.1581385272479183
1186,2.1764775950954864,-1.152947537569987
1187,2.183790048244801,-1.141056653319134
1188,2.1756270911972497,-1.1091558662391365
1189,2.110949499628995,-1.081908117259267
1190,2.069692001081331,-1.0962703218010081
1191,2.0946610729452195,-1.1217004924464695
1192,2.136089857727345,-1.14808074656123
1193,2.202506599393776,-1.1533191784818808
1194,2.2564620306077643,-1.1597670293277702
1195,2.3247180193407098,-1.169021611368406
1196,2.4006749278803414,-1.1681170560000067
1197,2.4755008952213537,-1.1642452387274764
1198,2.5534823688512516,-1.1696224155149797
1199,2.599660860050355,-1.1600876113170875
1200,2.6213053625160576,-1.1549546034540021
1201,2.6439286869967336,-1.154203630532083
1202,2.6676590030259653,-1.1521348761969552
1203,2.6912308618437595,-1.1410215994596815
1204,2.7219584301862843,-1.1360015681881541
1205,2.773756935005918,-1.1292819309349582
1206,2.797588676007433,-1.1083191042361233
1207,2.7099844223477136,-1.088505971403556
1208,2.711038782626074,-1.1325476127627372
1209,2.611071579110251,1.187892876644389
1210,2.6467925147332916,1.2080597894254324
1211,2.6951379984791943,1.2278788601858097
1212,2.742656815144386,1.247260239607502
1213,2.7999876795166903,1.2742056324254125
1214,2.8405172323440393,1.2901555283258515
1215,2.8802961960813898,1.326673722137098
1216,2.9227319379240497,1.3648372469968348
1217,2.9937785019034746,1.4274655553882447
1218,3.0727938636835694,1.5047991433498191
1219,3.137834437072187,1.5495677044207206
1220,3.332929018328049,1.5150765937230664
1221,3.213491135402478,1.5931875587201048
1222,3.2344259101173503,1.589962634765661
1223,3.2876063830776086,1.6174032028563494
1224,3.331221522314385,1.650373051293377
1225,3.366300706394337,1.6833585112451324
1226,3.4112318690406984,1.7244045989588397
1227,3.464791474760356,1.7847159882913097
1228,3.484732333677503,1.8762741875904678
1229,3.4959884061247357,1.9674270429242096
1230,3.5253255911936088,2.028185984619887
1231,3.555803788931823,2.0618117360581274
1232,3.5816122623976274,2.0834492204119335
1233,3.633795029756622,2.132215569193873
1234,3.669838719327314,2.1770295718998747
1235,3.7402664069132237,2.2212879890129353
1236,3.8278459686767476,2.2785036595760775
1237,3.8626097943776054,2.284002359866002
1238,3.8214518522349215,2.2283304285868484
1239,3.8479557755568123,2.25639705257409
1240,-1.5269696390773082,-0.3330130071206335
1241,-1.48379992428728,-0.28584910949623793
1242,-1.4703372107816215,-0.25371360155688455
1243,-1.528255799791742,-0.32737724537818397
1244,-1.475028385375202,-0.2871708861926919
1245,-1.4775913130625766,-0.2659351361750204
1246,-1.4388522676963698,-0.22982274609985487
1247,-1.5375385857075161,-0.27486823572585595
1248,-1.5400215181990564,-0.279216745911676
1249,-1.6497352269948442,-0.43778062135974305
1250,-1.5395579513312678,-0.3034106902469592
1251,-1.5350961659976485,-0.34154536530519214
1252,-1.4948896109358099,-0.30154055467655816
1253,-1.4931578815864222,-0.3199640966085285
1254,-1.5019492603808018,-0.35590044030356416
1255,-1.461573759185492,-0.3428022566059482
1256,-1.4757774778055417,-0.3768936251928298
1257,-1.3424521744471443,-0.282956640910892
1258,-1.324724022947084,-0.29947223391274275
1259,-1.4035091913624584,-0.39905184405792493
1260,-1.4359342194009581,-0.45186777955840396
1261,-1.3269632965288791,-0.34359557047913014
1262,-1.303549817232459,-0.3719179734806564
1263,-1.308801111878931,-0.41937497301709037
1264,-1.3212024559918998,-0.43329009244547445
1265,-1.3581667245258677,-0.5283412770999749
1266,-1.2465726092139042,-0.39428846083776686
1267,-1.2003567945478393,-0.40724998636008963
1268,-1.2489822902970047,-0.48370591764403514
1269,-1.1439584766307649,-0.38214549507874823
1270,-1.1830742882731746,-0.5248833102159943
1271,-2.899302802796661,0.32089205813874055
1272,-3.095990684603096,0.3285490259813479
1273,-3.05425052332002,0.23847819938717202
1274,-3.0029354370676518,0.33618646549386
1275,-3.0694747581044717,0.30763510012141576
1276,-3.091817905264391,0.3379241150031657
1277,-3.1708693018743737,0.2926939846926756
1278,-3.161283607805532,0.2846884316796348
1279,-3.0959401471433696,0.23418843047297566
1280,-2.913923647568159,0.1888510577621585
1281,-2.668579603010244,0.11944249862547157
1282,-2.4790406245492553,0.05700208886761574
1283,-2.322988126967963,-0.012832079862008997
1284,-2.1979478884910995,-0.06709111935253091
1285,-2.1013670491306105,-0.09262112777159327
1286,-2.0314193080073535,-0.0828009981344041
1287,-2.0249433189923467,-0.13465889149683893
1288,-1.9846299910220517,-0.14399797122136132
1289,-1.9240409600422983,-0.1562700468372582
1290,-1.9089925130450751,-0.17425969834375762
1291,-1.868849237839072,-0.18306468024027744
1292,-1.86729104552565,-0.1864445491727666
1293,-1.8439623404549828,-0.15219161892055502
1294,-1.841234542190461,-0.201499029693868
1295,-1.7963479081013134,-0.21897303300245594
1296,-1.7541371404062716,-0.22395441899012994
1297,-1.7105962550280895,-0.22086432787087637
1298,-1.6904927073452656,-0.2398459783579862
1299,-1.6536948919865027,-0.2616299549892638
1300,-1.6193341525311753,-0.2745127417450903
1301,-1.572201884053607,-0.2881627830476773
1302,3.1130928909005373,2.2383062396517235
1303,3.1905854165039313,2.2245776295260566
1304,3.3361696480881164,2.1691329226151392
1305,3.4836521908222577,2.1522265014686996
1306,3.609963162290991,2.1629174242021874
1307,3.6477145701124587,2.2130102943575647
1308,3.619386996604114,2.2834794278304016
1309,3.620835944270712,2.3267342896000605
1310,3.6038179941863744,2.4317370324779044
1311,3.538704531353162,2.5615895705132905
1312,3.6146076743757956,2.7172195310394245
1313,3.730191137913917,2.7894240993212103
1314,3.769704495499459,2.853901277100279
1315,3.800605931114267,2.8435199556879804
1316,3.951166354029591,2.8483702828178257
1317,4.021657921552448,2.890400871630072
1318,4.05058457717719,2.9125487276496895
1319,4.155326819712433,2.9404514018782404
1320,4.257568351345907,2.961584751169176
1321,4.295749335666991,3.0145789281019697
1322,4.343313617445782,3.0925227136842297
1323,4.378678603150187,3.1538169802064506
1324,4.3729452990236055,3.160735634837996
1325,4.385823524352642,3.1236284382225787
1326,4.436228787745175,3.142233966553531
1327,4.465948585410022,3.1539476743621795
1328,4.559925002332326,3.2337711007480765
1329,4.642225193237269,3.323358529384198
1330,4.698625415295598,3.355704413531886
1331,4.588492533404519,3.1944970988781884
1332,4.634428378832753,3.289145126230569
1333,-2.2082029780604553,0.1757579088011896
