index,0,1
677,-2.3863301119883458,0.045236291639523585
678,-2.327923076562872,0.02825414662400771
679,-2.2050988034990806,-0.0009907428371627332
680,-2.0323783435918252,-0.05012959255639064
681,-1.8413497942632864,-0.1284426407108269
682,-2.9350368810983443,0.3331219712273311
683,-3.0226958604877168,0.33462131405595436
684,-3.0720834572696147,0.33855176547833077
685,-3.154450912192136,0.31050641832536363
686,-3.159750879086871,0.3597181953879998
687,-3.2468747365323183,0.2904113672572562
688,-3.255256491963125,0.42550528749905286
689,-3.3495041814600075,0.4525792132023617
690,-3.3399283936234268,0.3587618202189125
691,-3.3046266690635018,0.39465207208430714
692,-3.2801890853807496,0.4435781589082795
693,-3.3113747758702616,0.37366945881144625
694,-3.270926186831459,0.40005333097019496
695,-3.266972579004663,0.4176802673429275
696,-3.3007349335297644,0.39665966423623283
697,-3.29343296064598,0.4203831550489605
698,-3.349433748921204,0.425206906553603
699,-3.3905720612499097,0.4341721507742946
700,-3.4185525147442353,0.4297552095832018
701,-3.4147318257909722,0.45757910860712675
702,-3.432245557162776,0.4727418528883668
703,-3.487853653163045,0.4488493557651715
704,-3.4791626204149306,0.4500856533570056
705,-3.4555708481048737,0.42321869622465497
706,-3.4404119018515766,0.33350533071132793
707,-3.2336299584233372,0.4006339282537858
708,-3.123387953049221,0.401335875686229
709,-3.0233626507356024,0.37372525483113617
710,-2.96214623736391,0.34867056623561804
711,-2.8664325337623113,0.33873617475217166
712,-2.8376260826983546,0.2695739221899707
713,0.283176515467767,-0.6998780577503422
714,0.38824841172421376,-0.7173483981615817
715,0.4948444289731126,-0.6630713321136573
716,0.4931196132369022,-0.7142021258557548
717,0.5095333452893316,-0.7526884065368068
718,0.5667658345614147,-0.7427859774793344
719,0.6067944872210669,-0.7624734002900726
720,0.640966365308225,-0.7664186138440762
721,0.6566867002066915,-0.7624930759499842
722,0.6735999995774851,-0.7695538669525294
723,0.7360853666481112,-0.7493600298173666
724,0.7972301025005222,-0.7768998408144877
725,0.8555672082654475,-0.8003465980749187
726,0.9267056499865354,-0.7855977537206291
727,0.9698161801919671,-0.7933221408331587
728,1.0182752467176905,-0.7944760891983048
729,1.0811476998831269,-0.7941589514901515
730,1.150667142638686,-0.7953413833276839
731,1.2133995594348668,-0.7865537993904411
732,1.2689807811133147,-0.7822741467099067
733,1.3129751119726647,-0.8061833665813243
734,1.3639396791296161,-0.8085385101446335
735,1.425198355343349,-0.8104964976312182
736,1.473042380249919,-0.8200506528148581
737,1.526415386468191,-0.8248594479670007
738,1.5790683844370104,-0.8255387659580931
739,1.636850247958401,-0.8204601720331071
740,1.6810055240920532,-0.8121312404811037
741,1.731435398382233,-0.8031186535511923
742,1.7559754427562628,-0.7951725566017687
743,1.7726116882171272,-0.81016018357211
744,-0.5075694145604787,-0.027069085547215675
745,-0.42064825694221597,-0.029247065257356902
746,-0.3219360241025847,-0.037794838030131755
747,-0.24222085545016492,-0.04839030348687484
748,-0.15270379863838432,-0.06224528174115668
749,-0.20547210151953946,-0.026478272448953753
750,-0.027291965437730176,-0.07451233177404028
751,0.027272336433509372,-0.06991124578554397
752,0.09340329511166681,-0.06510114600049176
753,0.14863748381095823,-0.05908464245323851
754,0.2153244234614062,-0.06029720972506277
755,0.2569472118795749,-0.04244326696442307
756,0.3045869089055107,-0.04183120498418994
757,0.3674501152801611,-0.04964770411622922
758,0.437856144618199,-0.04464122479625611
759,0.5198161499890259,-0.046095926102000036
760,0.5971817580541477,-0.03649614031386189
761,0.6784648745578258,-0.04746319889465932
762,0.7602456929624711,-0.04332785767126523
763,0.8145206257257602,-0.03153542989921066
764,0.8571277549700279,-0.05542393635980925
765,0.910959889692327,-0.04552597660377523
766,0.9640710591286096,-0.044083860046974385
767,1.0379163978946297,-0.05435032078455164
768,1.0967044209795445,-0.051925177346235134
769,1.167535392705172,-0.050153844581450086
770,1.2281226923527393,-0.048290017865572236
771,1.3144960927509783,-0.042495339889028046
772,1.3831659075345473,-0.024342111148519672
773,1.4396811630974742,-0.016591442072762398
774,1.48797788218835,-0.018592061491248178
775,-2.753445910681423,0.19174808221663706
776,-2.5940901879966587,0.14897842617997256
777,-2.475096298394276,0.09058969127368514
778,-2.375762374551687,0.059660325191159436
779,-2.315013791970126,0.039824729512072506
780,-2.286221560488843,0.03683390248933063
781,-2.2727745535146733,0.03129802616188567
782,-2.240733101443069,0.018914315881270776
783,-2.207086712147178,0.0021094561453736914
784,-2.153756034777124,0.0060315322548832526
785,-2.095308467448555,-0.02426272839140883
786,-2.047366712576898,-0.04393684064666335
787,-1.9856542135484914,-0.06985073333553693
788,-1.921278814453291,-0.08550572942434337
789,-1.8173047634066908,-0.07685694070636265
790,-1.7654389014456866,-0.13059901019755474
791,-1.7184312321412896,-0.11500501972980537
792,-1.6233432075675733,-0.16674490126255012
793,-1.5519419948384667,-0.1672570786901834
794,-1.4355127367970182,-0.20112891233505537
795,-1.3612537758869623,-0.21307984268630756
796,-1.2674015783636337,-0.24353303620411057
797,-1.2058243829166717,-0.25861941533712696
798,-1.1116762071354125,-0.2721661302409628
799,-1.0313279885060438,-0.27622125174637485
800,-0.9865769252267292,-0.30490797923867546
801,-0.9317204964717757,-0.3017364608001575
802,-0.883184769109765,-0.30752241516530954
803,-0.8139836317976689,-0.3267775655883777
804,-0.795500004990571,-0.3302556003623431
805,-0.7053032418594606,-0.3545021806545217
806,-2.7457105077119697,0.7411679933292841
807,-2.6887079727635,0.727672973814856
808,-2.622814495432768,0.7308533939057541
809,-2.589498873465495,0.7222402705885563
810,-2.5814805737681104,0.713606857655687
811,-2.5673447277481536,0.7483134385153927
812,-2.593921232253264,0.750426764087602
813,-2.6119274975919318,0.7814064122340341
814,-2.6500422719114156,0.8223191538213094
815,-2.7246591896444095,0.879181806105014
816,-2.8167886526821224,0.956104263840872
817,-2.939331589291571,1.0249418859447483
818,-3.009805540106713,1.088659083013906
819,-3.005143678357994,1.127872949038175
820,-2.9446856676442654,1.088630782575621
821,-2.801311142494711,1.0428829339395
822,-2.7329022435041193,1.0481293696140535
823,-2.6396130370822646,1.0738955288302212
824,-2.5700501434925545,1.051601137903675
825,-2.53257912694398,1.0724655037040975
826,-2.4328423360013365,1.0534053250466566
827,-2.4985171605870424,1.0764550262828962
828,-2.532982032892423,1.087581557635884
829,-2.5479399370189597,1.1144131739636134
830,-2.4964975985551434,1.1252523839986597
831,-2.444656195404091,1.1393387687419645
832,-2.40079518059219,1.1692163217410974
833,-2.3680267982142613,1.1934682311561429
834,-2.321569272536654,1.2209569916513203
835,-2.263462734623243,1.2601298252229947
836,-2.211010267634954,1.2665736139375507
837,-2.3611237037895982,-0.13134776152012534
838,-2.34992853445576,-0.17648218998652954
839,-2.3027415367479835,-0.20084089301959843
840,-2.1988909750896317,-0.1484528108665319
841,-2.139748230024066,-0.17492475651495426
842,-2.0595372948815966,-0.16231286239462805
843,-2.0085769935096014,-0.1543680120943937
844,-2.002864670204131,-0.1903280235539895
845,-1.9879205867347354,-0.2005048254076755
846,-1.970680370166586,-0.2017404348446761
847,-1.9638709204543818,-0.1949694158684862
848,-1.956472546516936,-0.19830402489444307
849,-1.9488658220102626,-0.19447494651230596
850,-1.9789145918257436,-0.15919260769919233
851,-1.9887892454696066,-0.12680130186902136
852,-2.0444001029283063,-0.14397346761641394
853,-2.0873206053968967,-0.12170712444652036
854,-2.479448039059459,0.06537731879707935
855,-2.3289942480649106,-0.0005709241149196643
856,-2.218131283987946,-0.0031846797783873335
857,-2.0706967498374054,-0.11845631881626942
858,-1.990482165737773,-0.12800947323864104
859,-1.9214330572812295,-0.1587636397407601
860,-1.8616704475494046,-0.1656969062889856
861,-1.8388960259644092,-0.19137616043256747
862,-1.8330690178086817,-0.21712313101337571
863,-1.8136836948907207,-0.21994777344899352
864,-1.7862397175437241,-0.19542401705451654
865,-1.746679408298893,-0.24716602914734018
866,-1.632359677398669,-0.29471865060797836
867,-1.495726306841723,-0.3463737448716964
868,0.015928598635968506,-0.8237199453158952
869,0.060642950606745884,-0.8179854069292232
870,0.09653417600689097,-0.8041091248893295
871,0.10244619848591335,-0.8469988521085442
872,0.13386496087515432,-0.8752586455557458
873,0.18902656444362484,-0.8565868807754399
874,0.21439036191701272,-0.8846853543123188
875,0.25733440551053416,-0.8938169933168133
876,0.2737824281377938,-0.8923943837671412
877,0.2790215101280709,-0.9027787489700548
878,0.29132635194181555,-0.893585519454115
879,0.30148858336802753,-0.8864914407888292
880,0.3146482694297794,-0.9075588045210246
881,0.3514948771838841,-0.9065608611675217
882,0.3974909640397025,-0.9082762067345457
883,0.4495117104656414,-0.9091502341494375
884,0.49924407794591974,-0.9139199392507132
885,0.5425557293633615,-0.9435158330349673
886,0.6148480289827295,-0.9719988939182401
887,0.71225235054933,-1.0020653209559298
888,0.8469374486542454,-1.0045931774221895
889,0.9595122104620414,-1.0304997461809389
890,1.05511089020597,-1.0645512136160689
891,1.1415348863042811,-1.1029051264624814
892,1.221487861205847,-1.1099551182314784
893,1.2726662843008485,-1.1278957664638876
894,1.3268535514180408,-1.146362595796404
895,1.390483747209692,-1.1519592936722478
896,1.454448215036832,-1.1402483287182048
897,1.4979191645516958,-1.1346764784888417
898,1.523858223343138,-1.179196542063441
899,-2.943439859424382,0.43614687721158224
900,-2.937926817923248,0.3665161882184476
901,-2.8799576738162944,0.3665495256068445
902,-2.816530770043987,0.3707869005215686
903,-2.7596044270550624,0.3525911248369633
904,-2.709045600253665,0.3103773709497623
905,-2.654193448048164,0.3060377803633637
906,-2.6016423722341226,0.3137796922366676
907,-2.58725058653448,0.31201299301222235
908,-2.6039183729651305,0.2770229266459023
909,-2.561875748401404,0.3404067919246549
910,-2.55900873498242,0.34370106930122946
911,-2.5449400891077265,0.3557328951515406
912,-2.527578458045452,0.3605837283863564
913,-2.5027661327110597,0.35526958435050504
914,-2.458456044065089,0.32900186864455394
915,-2.4206106424732674,0.33109341258727937
916,-2.3695426425156683,0.32968708116756396
917,-2.2922840860069593,0.3169171417621878
918,-2.193963640551567,0.30815187165025426
919,-2.079776322550613,0.2982856363632613
920,-1.9914957107545757,0.2537305714936768
921,-1.8948158179636694,0.23115098541010307
922,-1.8375585964276016,0.21183340555502025
923,-1.812154458649065,0.1926581738410541
924,-1.806832192014013,0.1927795623874404
925,-1.7928399030377429,0.19895677399610995
926,-1.7760625497509617,0.19500642072743365
927,-1.7466835833988466,0.18905757929244157
928,-1.7220023236027424,0.18243366374786674
929,-1.700194033015917,0.19166165393472925
930,0.8953835870051773,-0.8990288004072012
931,1.0019631112969603,-0.9602845321919992
932,1.1185353092678354,-0.9552179590907408
933,1.1756813611277308,-0.9655157597338505
934,1.1970026930332092,-0.9641225245711502
935,1.2032780062684991,-0.9483345434442261
936,1.188683126819795,-0.9295130080704731
937,1.1827790725579739,-0.9185976174163416
938,1.2026478277288706,-0.9276506222599075
939,1.2641599114941007,-0.9344269693929763
940,1.3315077419783403,-0.9532379309778222
941,1.4221883300784643,-0.934297642036031
942,1.4713326722106368,-0.9483108193374932
943,1.4979752212925663,-0.9543747081569348
944,1.4600326399411472,-1.0264713386461457
945,1.470269590476472,-1.0364129228732601
946,1.4876608214759222,-1.0612573148909736
947,1.5266574878916055,-1.0475762859602034
948,1.5558554231664188,-1.0455842622541323
949,1.574986731826979,-1.0753156948849159
950,1.6252021521934787,-1.0790865062462374
951,1.6735916115806193,-1.0807093411007305
952,1.7161269383198283,-1.0863251925864201
953,1.759761269982007,-1.1025595525021021
954,1.7973441732016477,-1.12350504908904
955,1.8365227396322525,-1.1366125679706292
956,1.8739927034656145,-1.1593641218740136
957,1.9278565999060038,-1.1471421443689362
958,1.9554782872418928,-1.1369853900993312
959,1.9690265520127395,-1.1267729161605338
960,1.9578085506691099,-1.124915371698777
961,1.2355931292049243,-1.1738689787862806
962,1.3591031023066664,-1.2022636499694461
963,1.4434180158879388,-1.2446001874189583
964,1.4933814682162165,-1.2522081162845837
965,1.4534301583242364,-1.249229185453211
966,1.3713429876555987,-1.19898756002234
967,1.269339146875811,-1.1585232749806291
968,1.1598808094961663,-1.129652454725347
969,1.1126158967658086,-1.1092731759133734
970,1.0863764789636854,-1.0877434262798822
971,1.0929310206028309,-1.0742215258653027
972,1.0918326217612042,-1.0388261642509538
973,1.0951459331182467,-1.068945224984718
974,1.1238315709440527,-1.0373775681404913
975,1.1493667379772032,-1.0622049637165478
976,1.2266007079230017,-1.0951564199562194
977,1.3078861913324973,-1.0812840270021677
978,1.3685122187028698,-1.0990845427380886
979,1.4445947268870212,-1.1262404541138133
980,1.5283280558604735,-1.1423390151819213
981,1.612980903541744,-1.1578566171450597
982,1.7005488018799997,-1.1719931230765388
983,1.7839445914866972,-1.1810409230916215
984,1.8423397591453323,-1.1902820994583214
985,1.8902462705765362,-1.2029888063308514
986,1.9324600230451054,-1.2028406321246794
987,1.9894794796835502,-1.216313681704558
988,2.0374940855939605,-1.2233453635128744
989,2.11226085635746,-1.2319582663959687
990,2.1700641612403153,-1.2329707267739831
991,2.2525743181265763,-1.2781305912326781
992,2.2859645618896014,-1.0343147572979985
993,2.3555635246566275,-1.0578224441067623
994,2.4242339843634477,-1.0802927255046006
995,2.473197260974454,-1.0790264967365462
996,2.52794502808705,-1.0839843923483508
997,2.557755195775899,-1.070647752929547
998,2.5991850970099364,-1.0529254471523282
999,2.632634277534932,-1.0459409838305396
1000,2.665097670970499,-1.0617197469327133
1001,2.6825460142323334,-1.0585114125579915
1002,2.674446225132071,-1.0514954867264488
1003,2.6618526210113616,-1.0407429680598552
1004,2.665564693070757,-1.0336339337337022
1005,2.674033336775352,-1.0271882469751343
1006,2.7240733619209365,-1.041635321811408
1007,2.702375833287712,-1.005251254844566
1008,2.7297205498894628,-0.9960689902856306
1009,2.8264976080323065,-1.0142834600730009
1010,2.8815662801778017,-1.0155330493742136
1011,2.928059352294025,-1.0158165344504761
1012,2.983667816869185,-1.014110366696128
1013,2.992656847585905,-0.9988549699828216
1014,3.0161605477163413,-1.0034516703539111
1015,3.038408459610145,-1.009658704589389
1016,3.0836742081410464,-1.0165909414221177
1017,3.118810422752592,-1.016070431160477
1018,3.1563980011765196,-1.003597668182975
1019,3.1385817629240833,-0.9824339177326361
1020,3.0858440306478565,-0.9584542146495897
1021,3.036174541768725,-0.9585162305399276
1022,3.0743173308169984,-0.9961373756279436
1023,-0.8563995932574302,-0.4040604633804541
1024,-0.7677936808975765,-0.41736356620485165
1025,-0.6840659756817219,-0.42818891166076434
1026,-0.61827045979838,-0.45680095936655785
1027,-0.5438475719577264,-0.4570924132631005
1028,-0.4803264789873336,-0.46057803588793694
1029,-0.438724336617558,-0.49545149661750426
1030,-0.39084367945555515,-0.5252110918334695
1031,-0.30963534340387666,-0.5135789945208872
1032,-0.2761459459739509,-0.5767986722181044
1033,-0.17854587850088632,-0.5226963986192706
1034,-0.1370683468262198,-0.5582168820306496
1035,-0.0906036381943184,-0.5927680987116146
1036,-0.023594736627934765,-0.5874153029459521
1037,0.02857885180959755,-0.6119063489083739
1038,0.1004565449468078,-0.6293302196982867
1039,0.15509565984441717,-0.6526460261027304
1040,0.22771918633125482,-0.6727652643374366
1041,0.29755790223525874,-0.6816192646091531
1042,0.3548107786316468,-0.6955924414428296
1043,0.39977074873769364,-0.7070238950064675
1044,0.46155740069621803,-0.6936739530699969
1045,0.5006061948167528,-0.7017950738630797
1046,0.5306401708822919,-0.6993819268106225
1047,0.5435353908663719,-0.7135785970784075
1048,0.5903956014696674,-0.7272120452279297
1049,0.6343486304945243,-0.737906048290256
1050,0.699491346403569,-0.7364224172175371
1051,0.7612113263319873,-0.7325757382696861
1052,0.8113247285124667,-0.7330541465811286
1053,0.8494982482305231,-0.7530531356499307
1054,-1.1188645108815287,-0.30293521747522817
1055,-1.0250787862240798,-0.32610708801109667
1056,-0.9312946149189611,-0.3394680359132818
1057,-0.8456083957229067,-0.3493695077959344
1058,-0.7778737653916182,-0.3964964003043118
1059,-0.6974158828417293,-0.417152917489087
1060,-0.6260623570921058,-0.42872906736556027
1061,-0.5997720994715571,-0.38819390044972824
1062,-0.5060936567156575,-0.4930814249644762
1063,-0.40852219432607245,-0.4684899164831273
1064,-0.3484134597119527,-0.49432212777960916
1065,-0.29562996006373476,-0.5162003595660533
1066,-0.21618381754088406,-0.5269151308839961
1067,-0.15743372040982098,-0.5345355250150042
1068,-0.08153846097864292,-0.5633634901033321
1069,-0.009899242263941874,-0.5744136486123701
1070,0.061596651994753615,-0.5856286465594235
1071,0.12861629756343537,-0.6071680795770097
1072,0.20326716929906974,-0.608898393448593
1073,0.285607597641799,-0.5992930929843402
1074,0.3768264243334239,-0.5898329103346269
1075,0.3908743528547274,-0.6797303164828856
1076,0.4684749449625536,-0.6769054455282122
1077,0.5189594511050936,-0.7008089605322377
1078,0.5532105064720365,-0.7210617017550185
1079,0.6007700014618629,-0.7096233607972957
1080,0.6381865638523276,-0.7059326675889424
1081,0.6752438702832063,-0.6992464769961924
1082,0.7065325302534864,-0.7175420978523126
1083,0.7590343399237275,-0.7007083308686964
1084,0.7997453067191511,-0.7157419507524515
1085,-1.7837374462375188,0.8166221958332431
1086,-1.7025141765104816,0.839803424229953
1087,-1.6411964371522376,0.8069696442307798
1088,-1.553597223771173,0.8112618558097197
1089,-1.4625157330130902,0.8105125595340416
1090,-1.4330906534145855,0.8216056469875873
1091,-1.3563071093783439,0.8370040971762819
1092,-1.3092482093224784,0.8431660088472419
1093,-1.1884085825650608,0.8220890725809652
1094,-1.0809409059736772,0.8230012655431453
1095,-0.9554413707917451,0.8173969764004427
1096,-0.8397029061322188,0.8327981566640025
1097,-0.7287573257914548,0.7909820332248476
1098,-0.6003276445968742,0.7869629908332014
1099,-0.5025182399218965,0.7732052413822342
1100,-0.391912754045854,0.7649544271876029
1101,-0.28282120267355904,0.7608334496370479
1102,-0.1784775603971523,0.7609057731438521
1103,-0.07242968150842613,0.7582777028309249
1104,0.021630627330615642,0.7621374618406788
1105,0.12257379552442099,0.771822737859597
1106,0.1833825896098686,0.7984929328207743
1107,0.24959468757969372,0.8175099717068427
1108,0.3217289608352366,0.8331646812329754
1109,0.4038400599015838,0.8431138357594534
1110,0.47960940507161465,0.8580490801482777
1111,0.5411667933641692,0.8716984208484047
1112,0.6121379833718961,0.8991626718632596
1113,0.6452143332112779,0.9323929826411804
1114,0.6523124606305221,0.987361030378019
1115,0.6332137314140333,1.0397200277761467
1116,-0.9954304490835192,-0.2295859829528547
1117,-1.186408883800656,-0.18222126826056853
1118,-0.9228393988633428,-0.2860412116092532
1119,-0.9038316118964557,-0.31499965403318936
1120,-0.7446438601493446,-0.3744287389999323
1121,-0.6052549877607255,-0.42031252098083943
1122,-0.5187825900956108,-0.4398041790265621
1123,-0.3823702355333196,-0.49023956204848435
1124,-0.2555300029925906,-0.5259637177328151
1125,-0.2724721684622431,-0.5135323688079002
1126,-0.12294296948262425,-0.568285255855361
1127,-0.061831579141555994,-0.5830917955141487
1128,0.011100618987279718,-0.622059825973631
1129,0.08654229578300772,-0.6373145220820126
1130,0.17282636602873402,-0.6583417064033984
1131,0.27465304270338897,-0.6883435605128724
1132,0.3754307807413331,-0.6978505598483377
1133,0.4591570505759812,-0.735141817710858
1134,0.5353466641245581,-0.7549637323345555
1135,0.6210541760833425,-0.7799289966952303
1136,0.6897129845592995,-0.7957026451174865
1137,0.7321261863841325,-0.8054695128800501
1138,0.8199720725001656,-0.8347988192542107
1139,0.8769505398362192,-0.8496567187509406
1140,0.924876617672922,-0.8625796029746472
1141,0.9711040031750305,-0.8796900257925881
1142,1.021282365414211,-0.9037520167362848
1143,1.0786441953597858,-0.916166802800615
1144,1.1425060903723219,-0.9202384944605091
1145,1.1914971723952121,-0.9124875797913452
1146,1.2341847737795344,-0.9427276947146104
1147,-0.5133249790612623,-0.6906551500621213
1148,-0.6094582902549898,-0.6955467899840816
1149,-0.6070079044063417,-0.6380618118684408
1150,-0.5611626072335125,-0.6660994145900097
1151,-0.4396596569254865,-0.7696420859952119
1152,-0.20787208757745068,-0.790511478510673
1153,-0.011263816096128594,-0.9202734533860847
1154,0.22676366373941798,-0.9356149203451161
1155,0.31302306520404943,-1.003388000187172
1156,0.2858867428216234,-1.0238447156260395
1157,0.21111317395083795,-0.97137404841559
1158,0.09384766541019782,-0.9306930161976092
1159,0.017988960642153065,-0.9018611280527317
1160,-0.02878052401134143,-0.8797678323553525
1161,-0.003913059440636418,-0.8957446857598305
1162,0.07568894827921084,-0.9059911384670515
1163,0.12388986058067175,-0.9323790532594012
1164,0.17724220448977268,-0.9157032924142933
1165,0.23250847987126377,-0.9491328997506691
1166,0.2908939481930644,-1.001486493385841
1167,0.41038560957033093,-0.9894683301213381
1168,0.5458142343753747,-1.0452146540974916
1169,0.6687363216113148,-1.0854635589454626
1170,0.7421912109844088,-1.0934744198020117
1171,0.7438709553446027,-1.1074163294257233
1172,0.7231055198506376,-1.0718737183730165
1173,0.6309713964707481,-1.043479543642917
1174,0.565647759557058,-1.0071900546008776
1175,0.5246205663598851,-1.000086847065403
1176,0.5455876626931434,-0.9944410537950831
1177,0.6030568891152033,-1.0182603213785708
1178,1.9350730847584667,-1.1569458266834787
1179,1.9314817063396885,-1.135695658910532
1180,1.9203498891803636,-1.127843199483958
1181,1.9490689996505985,-1.12405987448704
1182,1.9995990810414885,-1.1328138733408328
1183,2.064543721238688,-1.1453171742807104
1184,2.120899596225617,-1.150717883392762
1185,2.1502793349405107,-1.1583115257591914
1186,2.1768027093844204,-1.1531197606701462
1187,2.1841162548413298,-1.1412271002023502
1188,2.175952078441012,-1.1093215478990712
1189,2.1112648255699074,-1.0820697287497871
1190,2.0700011641275124,-1.0964340786652866
1191,2.094973965780333,-1.1218680479769358
1192,2.1364089390433025,-1.1482522426778887
1193,2.202835601800485,-1.1534914570964032
1194,2.256799092680096,-1.159940271098747
1195,2.3250652772438154,-1.1691962355551113
1196,2.4010335319495484,-1.1682915450675284
1197,2.475870676520788,-1.1644191494370477
1198,2.5538637987389396,-1.1697971294476184
1199,2.6000491879127168,-1.1602609009754332
1200,2.6216969235552936,-1.155127126362345
1201,2.644323627425709,-1.1543760412628286
1202,2.6680574882030412,-1.1523069779047204
1203,2.6916328680991772,-1.1411920411066796
1204,2.7223650264138444,-1.1361712599611813
1205,2.7741712687053,-1.1294506189530689
1206,2.798006569605408,-1.1084846609035999
1207,2.710389229941634,-1.0886685684574766
1208,2.7114437477164888,-1.1327167885964948
1209,2.6114616114642266,1.1880703197519038
1210,2.6471878829504125,1.2082402449928615
1211,2.695540588368437,1.2280622762537794
1212,2.7430665032212342,1.247446550795276
1213,2.800405931469062,1.2743959686177382
1214,2.8409415384532646,1.2903482470554817
1215,2.880726444227205,1.3268718958213952
1216,2.9231685249662855,1.3650411214093507
1217,2.9942257016224407,1.4276787849891606
1218,3.0732528664292325,1.5050239247601909
1219,3.1383031553416005,1.5497991731955432
1220,3.3334268791148047,1.5153029103415088
1221,3.2139711549936867,1.5934255432697493
1222,3.2349090568688887,1.590200137587922
1223,3.2880974737343323,1.6176448046506375
1224,3.33171912804161,1.6506195780034356
1225,3.3668035521222004,1.683609965202951
1226,3.411741426421845,1.7246621842316103
1227,3.465309032680155,1.784982582659557
1228,3.4852528702901138,1.8765544585887566
1229,3.4965106241284163,1.9677209300037348
1230,3.5258521914790473,2.0284889476486287
1231,3.5563349419393324,2.062119721979039
1232,3.5821472705808204,2.0837604384613795
1233,3.6343378328113736,2.132534071782726
1234,3.6703869064570176,2.1773547686410843
1235,3.7408251142741613,2.2216197969151517
1236,3.8284177583533556,2.278844014146587
1237,3.863186776947763,2.2843435358123148
1238,3.822022686781723,2.2286632884630153
1239,3.8485305691630605,2.256734104940232
1240,-1.5271977322355068,-0.33306275138966124
1241,-1.4840215689108565,-0.2858918085941696
1242,-1.470556844394132,-0.25375150036978683
1243,-1.5284840850719397,-0.3274261477976669
1244,-1.4752487197382718,-0.2872137827328075
1245,-1.477812030266441,-0.2659748605962108
1246,-1.4390671982028582,-0.2298570761838599
1247,-1.537768257616434,-0.2749092945408926
1248,-1.540251560999378,-0.27925845429131263
1249,-1.6499816584290314,-0.43784601543306517
1250,-1.539787924885661,-0.3034560126298034
1251,-1.5353254730668133,-0.3415963841067802
1252,-1.4951129120963507,-0.301585597705368
1253,-1.4933809240675453,-0.32001189167887084
1254,-1.5021736160860413,-0.35595360341392507
1255,-1.4617920837455496,-0.3428534631573758
1256,-1.4759979240653078,-0.3769499241886205
1257,-1.3426527050591244,-0.28299890794240806
1258,-1.3249219053924204,-0.299516967983335
1259,-1.4037188424490454,-0.3991114529676733
1260,-1.4361487140200302,-0.45193527792006166
1261,-1.3271615134687398,-0.34364689553289096
1262,-1.303744536752135,-0.3719735292317305
1263,-1.308996615817858,-0.419437617721755
1264,-1.3213998123984017,-0.43335481573995327
1265,-1.3583696025200518,-0.5284201987939173
1266,-1.2467588176859534,-0.3943473582106916
1267,-1.2005360994699703,-0.4073108198784466
1268,-1.2491688587184289,-0.48377817187069416
1269,-1.1441293569777624,-0.3822025785797119
1270,-1.1832510115975203,-0.5249617153714462
1271,-2.8997358900800947,0.3209399918245906
1272,-3.0964531524052976,0.3285981034371398
1273,-3.0547067561290913,0.238513822391233
1274,-3.0033840046162044,0.3362366838025269
1275,-3.0699332650542352,0.3076810535312041
1276,-3.0922797497520254,0.33797459287558107
1277,-3.171342954771457,0.29273770625310735
1278,-3.1617558288265806,0.2847309573997408
1279,-3.0964026073964703,0.23422341268699565
1280,-2.914358918860083,0.18887926764471832
1281,-2.6689782257031798,0.11946034051049202
1282,-2.479410934600543,0.05701060363185067
1283,-2.323335126466043,-0.012833996671322123
1284,-2.1982762099341824,-0.06710114117936662
1285,-2.10168094367999,-0.09263496317801781
1286,-2.0317227540181544,-0.08281336664566091
1287,-2.025245797643516,-0.1346790063511625
1288,-1.9849264478152484,-0.1440194811133693
1289,-1.9243283662669222,-0.1562933898871843
1290,-1.909277671387545,-0.17428572862224548
1291,-1.8691283997254309,-0.18309202577486272
1292,-1.8675699746549212,-0.1864723995798513
1293,-1.8442377848273335,-0.15221435274978432
1294,-1.8415095790942517,-0.2015291288843729
1295,-1.7966162400033359,-0.2190057423958747
1296,-1.754399167017692,-0.223987872484828
1297,-1.7108517776607783,-0.22089731977902727
1298,-1.6907452269832877,-0.23988180567589049
1299,-1.6539419149010106,-0.2616690363181854
1300,-1.6195760427636838,-0.27455374745773414
1301,-1.5724367338396683,-0.28820582775373044
1302,3.113557913367977,2.238640589678183
1303,3.191062014522351,2.2249099288227816
1304,3.336667992948331,2.1694569397836676
1305,3.484172566087066,2.152547993217666
1306,3.6105024054282575,2.16324051292222
1307,3.648259452417406,2.213340865767931
1308,3.619927647439396,2.283820525663035
1309,3.6213768115445144,2.3270818486862628
1310,3.604356319380832,2.4321002764910555
1311,3.53923313013591,2.5619722114252026
1312,3.6151476112933465,2.7176254193875007
1313,3.7307483402678976,2.7898407733244768
1314,3.7702676002147513,2.854327582469315
1315,3.8011736517733645,2.8439447103330684
1316,3.951756564855804,2.8487957619870987
1317,4.0222586621520415,2.8908326291754824
1318,4.051189638735154,2.912983793561094
1319,4.155947527284753,2.940890635789403
1320,4.258204331385507,2.9620271419030146
1321,4.296391019042841,3.015029234912771
1322,4.343962405800652,3.0929846634535805
1323,4.379332674197702,3.1542880858898914
1324,4.37359851365105,3.1612077740048425
1325,4.386478662682437,3.1240950344516665
1326,4.436891455429465,3.142703342008615
1327,4.466615692529346,3.154418799568233
1328,4.560606147306226,3.2342541496865738
1329,4.642918631913665,3.323854960566199
1330,4.699327278831561,3.3562056764241457
1331,4.589177945692069,3.194974281209459
1332,4.635120652849435,3.2896364467391286
1333,-2.2085328313714347,0.17578416287688828
1334,-2.3576738206817045,0.25386431128954723
